MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
3,430,SwapStatement,false,2062.00,-1.00,0.0000
3,431,UnaryOperatorReplacement,true,2062.00,3426.00,0.6019
3,432,UnaryOperatorReplacement,false,2062.00,-1.00,0.0000
3,433,MoveStatement,true,2062.00,2923.00,0.7054
3,434,MoveStatement,true,2062.00,2926.00,0.7047
3,435,MoveStatement,true,2062.00,3022.00,0.6823
3,436,MoveStatement,true,2062.00,3027.00,0.6812
3,437,MoveStatement,false,2062.00,-1.00,0.0000
3,438,MoveStatement,true,2062.00,3358.00,0.6141
3,439,MoveStatement,false,2062.00,-1.00,0.0000
3,440,CopyStatement,false,2062.00,-1.00,0.0000
3,441,ReplaceStatement,true,2062.00,2207.00,0.9343
3,442,ReplaceStatement,true,2062.00,2881.00,0.7157
3,443,ReplaceStatement,true,2062.00,2788.00,0.7396
3,444,ReplaceStatement,false,2062.00,-1.00,0.0000
3,445,ReplaceStatement,true,2062.00,2998.00,0.6878
3,446,ReplaceStatement,true,2062.00,2977.00,0.6926
3,447,ReplaceStatement,false,2062.00,-1.00,0.0000
3,448,BinaryOperatorReplacement,true,2062.00,3450.00,0.5977
3,449,BinaryOperatorReplacement,true,2062.00,2243.00,0.9193
3,450,BinaryOperatorReplacement,false,2062.00,-1.00,0.0000
3,451,MatchedSwapStatement,true,2062.00,3444.00,0.5987
3,452,MatchedSwapStatement,false,2062.00,-1.00,0.0000
3,453,UnaryOperatorReplacement,true,2062.00,3186.00,0.6472
3,454,UnaryOperatorReplacement,false,2062.00,-1.00,0.0000
3,455,MatchedCopyStatement,false,2062.00,-1.00,0.0000
3,456,MatchedReplaceStatement,false,2062.00,-1.00,0.0000
3,457,BinaryOperatorReplacement,true,2062.00,2731.00,0.7550
3,458,BinaryOperatorReplacement,true,2062.00,2610.00,0.7900
3,459,BinaryOperatorReplacement,true,2062.00,3100.00,0.6652
3,460,BinaryOperatorReplacement,true,2062.00,3182.00,0.6480
3,461,BinaryOperatorReplacement,false,2062.00,-1.00,0.0000
3,462,BinaryOperatorReplacement,true,2062.00,3315.00,0.6220
3,463,BinaryOperatorReplacement,true,2062.00,2713.00,0.7600
3,464,BinaryOperatorReplacement,true,2062.00,2882.00,0.7155
3,465,BinaryOperatorReplacement,true,2062.00,2981.00,0.6917
3,466,BinaryOperatorReplacement,true,2062.00,2119.00,0.9731
3,467,BinaryOperatorReplacement,false,2062.00,-1.00,0.0000
3,468,BinaryOperatorReplacement,true,2062.00,3109.00,0.6632
3,469,BinaryOperatorReplacement,false,2062.00,-1.00,0.0000
3,470,SwapStatement,true,2062.00,3150.00,0.6546
3,471,SwapStatement,false,2062.00,-1.00,0.0000
3,472,BinaryOperatorReplacement,true,2062.00,2945.00,0.7002
3,473,BinaryOperatorReplacement,true,2062.00,3025.00,0.6817
3,474,BinaryOperatorReplacement,true,2062.00,3828.00,0.5387
3,475,BinaryOperatorReplacement,false,2062.00,-1.00,0.0000
3,476,DeleteStatement,true,2062.00,3059.00,0.6741
3,477,DeleteStatement,true,2062.00,3032.00,0.6801
3,478,DeleteStatement,true,2062.00,2506.00,0.8228
3,479,DeleteStatement,false,2062.00,-1.00,0.0000
3,480,DeleteStatement,false,2062.00,-1.00,0.0000
3,481,MatchedDeleteStatement,false,2062.00,-1.00,0.0000
3,482,ReplaceStatement,true,2062.00,2753.00,0.7490
3,483,ReplaceStatement,false,2062.00,-1.00,0.0000
3,484,UnaryOperatorReplacement,false,2062.00,-1.00,0.0000
3,485,MoveStatement,false,2062.00,-1.00,0.0000
3,486,SwapStatement,true,2062.00,2998.00,0.6878
3,487,SwapStatement,true,2062.00,2493.00,0.8271
3,488,SwapStatement,false,2062.00,-1.00,0.0000
3,489,BinaryOperatorReplacement,true,2062.00,2959.00,0.6969
3,490,BinaryOperatorReplacement,true,2062.00,3190.00,0.6464
3,491,BinaryOperatorReplacement,false,2062.00,-1.00,0.0000
3,492,CopyStatement,true,2062.00,3410.00,0.6047
3,493,CopyStatement,true,2062.00,2163.00,0.9533
3,494,CopyStatement,true,2062.00,2746.00,0.7509
3,495,CopyStatement,true,2062.00,3167.00,0.6511
3,496,CopyStatement,false,2062.00,-1.00,0.0000
3,497,CopyStatement,false,2062.00,-1.00,0.0000
3,498,MatchedCopyStatement,true,2062.00,2749.00,0.7501
3,499,MatchedCopyStatement,true,2062.00,2772.00,0.7439
4,1,UnaryOperatorReplacement,false,2896.00,-1.00,0.0000
4,2,MatchedDeleteStatement,false,2896.00,-1.00,0.0000
4,3,MoveStatement,false,2896.00,-1.00,0.0000
4,4,MatchedCopyStatement,false,2896.00,-1.00,0.0000
4,5,MatchedSwapStatement,false,2896.00,-1.00,0.0000
4,6,CopyStatement,false,2896.00,-1.00,0.0000
4,7,BinaryOperatorReplacement,false,2896.00,-1.00,0.0000
4,8,DeleteStatement,false,2896.00,-1.00,0.0000
4,9,MatchedReplaceStatement,false,2896.00,-1.00,0.0000
4,10,ReplaceStatement,false,2896.00,-1.00,0.0000
4,11,SwapStatement,false,2896.00,-1.00,0.0000
4,12,DeleteStatement,false,2896.00,-1.00,0.0000
4,13,CopyStatement,false,2896.00,-1.00,0.0000
4,14,ReplaceStatement,false,2896.00,-1.00,0.0000
4,15,SwapStatement,false,2896.00,-1.00,0.0000
4,16,MoveStatement,false,2896.00,-1.00,0.0000
4,17,MatchedDeleteStatement,false,2896.00,-1.00,0.0000
4,18,MatchedCopyStatement,false,2896.00,-1.00,0.0000
4,19,MatchedReplaceStatement,false,2896.00,-1.00,0.0000
4,20,MatchedSwapStatement,false,2896.00,-1.00,0.0000
4,21,BinaryOperatorReplacement,false,2896.00,-1.00,0.0000
4,22,UnaryOperatorReplacement,true,2896.00,2474.00,1.1706
4,23,UnaryOperatorReplacement,true,2474.00,3367.00,0.7348
4,24,UnaryOperatorReplacement,true,2474.00,3165.00,0.7817
4,25,UnaryOperatorReplacement,true,2474.00,2577.00,0.9600
4,26,UnaryOperatorReplacement,true,2474.00,3278.00,0.7547
4,27,DeleteStatement,false,2474.00,-1.00,0.0000
4,28,CopyStatement,true,2474.00,3421.00,0.7232
4,29,ReplaceStatement,true,2474.00,2832.00,0.8736
4,30,SwapStatement,true,2474.00,3013.00,0.8211
4,31,MoveStatement,true,2474.00,3545.00,0.6979
4,32,MatchedDeleteStatement,true,2474.00,4047.00,0.6113
4,33,MatchedCopyStatement,true,2474.00,2729.00,0.9066
4,34,MatchedReplaceStatement,false,2474.00,-1.00,0.0000
4,35,MatchedSwapStatement,true,2474.00,4601.00,0.5377
4,36,BinaryOperatorReplacement,true,2474.00,3615.00,0.6844
4,37,MatchedCopyStatement,true,2474.00,3795.00,0.6519
4,38,ReplaceStatement,false,2474.00,-1.00,0.0000
4,39,UnaryOperatorReplacement,true,2474.00,2865.00,0.8635
4,40,SwapStatement,true,2474.00,2884.00,0.8578
4,41,CopyStatement,true,2474.00,3089.00,0.8009
4,42,MoveStatement,false,2474.00,-1.00,0.0000
4,43,BinaryOperatorReplacement,false,2474.00,-1.00,0.0000
4,44,SwapStatement,false,2474.00,-1.00,0.0000
4,45,MatchedDeleteStatement,false,2474.00,-1.00,0.0000
4,46,UnaryOperatorReplacement,true,2474.00,2864.00,0.8638
4,47,MatchedSwapStatement,true,2474.00,3482.00,0.7105
4,48,MatchedCopyStatement,true,2474.00,3520.00,0.7028
4,49,CopyStatement,true,2474.00,3499.00,0.7071
4,50,UnaryOperatorReplacement,true,2474.00,3260.00,0.7589
4,51,MatchedSwapStatement,false,2474.00,-1.00,0.0000
4,52,MatchedCopyStatement,false,2474.00,-1.00,0.0000
4,53,CopyStatement,false,2474.00,-1.00,0.0000
4,54,UnaryOperatorReplacement,true,2474.00,2924.00,0.8461
4,55,UnaryOperatorReplacement,false,2474.00,-1.00,0.0000
4,56,DeleteStatement,false,2474.00,-1.00,0.0000
4,57,MatchedReplaceStatement,true,2474.00,2732.00,0.9056
4,58,MatchedReplaceStatement,false,2474.00,-1.00,0.0000
4,59,ReplaceStatement,true,2474.00,2485.00,0.9956
4,60,ReplaceStatement,true,2474.00,3373.00,0.7335
4,61,SwapStatement,true,2474.00,3165.00,0.7817
4,62,MoveStatement,true,2474.00,2784.00,0.8886
4,63,BinaryOperatorReplacement,true,2474.00,3103.00,0.7973
4,64,ReplaceStatement,false,2474.00,-1.00,0.0000
4,65,MoveStatement,false,2474.00,-1.00,0.0000
4,66,MatchedDeleteStatement,true,2474.00,3043.00,0.8130
4,67,SwapStatement,false,2474.00,-1.00,0.0000
4,68,BinaryOperatorReplacement,true,2474.00,3235.00,0.7648
4,69,MatchedDeleteStatement,true,2474.00,3043.00,0.8130
4,70,UnaryOperatorReplacement,false,2474.00,-1.00,0.0000
4,71,MatchedCopyStatement,false,2474.00,-1.00,0.0000
4,72,BinaryOperatorReplacement,false,2474.00,-1.00,0.0000
4,73,MatchedDeleteStatement,true,2474.00,2809.00,0.8807
4,74,CopyStatement,false,2474.00,-1.00,0.0000
4,75,MatchedSwapStatement,true,2474.00,3106.00,0.7965
4,76,MatchedDeleteStatement,false,2474.00,-1.00,0.0000
4,77,MatchedSwapStatement,true,2474.00,2556.00,0.9679
4,78,MatchedSwapStatement,true,2474.00,2784.00,0.8886
4,79,MatchedSwapStatement,true,2474.00,3297.00,0.7504
4,80,MatchedReplaceStatement,false,2474.00,-1.00,0.0000
4,81,MatchedSwapStatement,false,2474.00,-1.00,0.0000
4,82,UnaryOperatorReplacement,true,2474.00,2791.00,0.8864
4,83,ReplaceStatement,true,2474.00,3165.00,0.7817
4,84,UnaryOperatorReplacement,true,2474.00,2822.00,0.8767
4,85,DeleteStatement,false,2474.00,-1.00,0.0000
4,86,MoveStatement,false,2474.00,-1.00,0.0000
4,87,SwapStatement,false,2474.00,-1.00,0.0000
4,88,ReplaceStatement,true,2474.00,2566.00,0.9641
4,89,ReplaceStatement,true,2474.00,2561.00,0.9660
4,90,UnaryOperatorReplacement,false,2474.00,-1.00,0.0000
4,91,ReplaceStatement,false,2474.00,-1.00,0.0000
4,92,MatchedCopyStatement,true,2474.00,2680.00,0.9231
4,93,MatchedCopyStatement,false,2474.00,-1.00,0.0000
4,94,BinaryOperatorReplacement,true,2474.00,2294.00,1.0785
4,95,BinaryOperatorReplacement,false,2294.00,-1.00,0.0000
4,96,CopyStatement,false,2294.00,-1.00,0.0000
4,97,MatchedDeleteStatement,false,2294.00,-1.00,0.0000
4,98,MatchedSwapStatement,false,2294.00,-1.00,0.0000
4,99,UnaryOperatorReplacement,false,2294.00,-1.00,0.0000
4,100,ReplaceStatement,true,2294.00,3197.00,0.7175
4,101,MatchedReplaceStatement,false,2294.00,-1.00,0.0000
4,102,BinaryOperatorReplacement,false,2294.00,-1.00,0.0000
4,103,SwapStatement,true,2294.00,3445.00,0.6659
4,104,ReplaceStatement,false,2294.00,-1.00,0.0000
4,105,MoveStatement,false,2294.00,-1.00,0.0000
4,106,MatchedCopyStatement,false,2294.00,-1.00,0.0000
4,107,DeleteStatement,false,2294.00,-1.00,0.0000
4,108,SwapStatement,false,2294.00,-1.00,0.0000
4,109,MatchedDeleteStatement,false,2294.00,-1.00,0.0000
4,110,CopyStatement,false,2294.00,-1.00,0.0000
4,111,UnaryOperatorReplacement,false,2294.00,-1.00,0.0000
4,112,MatchedSwapStatement,false,2294.00,-1.00,0.0000
4,113,ReplaceStatement,false,2294.00,-1.00,0.0000
4,114,BinaryOperatorReplacement,false,2294.00,-1.00,0.0000
4,115,UnaryOperatorReplacement,false,2294.00,-1.00,0.0000
4,116,MatchedReplaceStatement,false,2294.00,-1.00,0.0000
4,117,MatchedCopyStatement,false,2294.00,-1.00,0.0000
4,118,MoveStatement,false,2294.00,-1.00,0.0000
4,119,SwapStatement,false,2294.00,-1.00,0.0000
4,120,MatchedDeleteStatement,false,2294.00,-1.00,0.0000
4,121,MatchedSwapStatement,false,2294.00,-1.00,0.0000
4,122,CopyStatement,false,2294.00,-1.00,0.0000
4,123,DeleteStatement,false,2294.00,-1.00,0.0000
4,124,ReplaceStatement,false,2294.00,-1.00,0.0000
4,125,UnaryOperatorReplacement,false,2294.00,-1.00,0.0000
4,126,BinaryOperatorReplacement,false,2294.00,-1.00,0.0000
4,127,MatchedCopyStatement,false,2294.00,-1.00,0.0000
4,128,SwapStatement,false,2294.00,-1.00,0.0000
4,129,MatchedDeleteStatement,false,2294.00,-1.00,0.0000
4,130,MatchedSwapStatement,true,2294.00,3217.00,0.7131
4,131,MatchedSwapStatement,false,2294.00,-1.00,0.0000
4,132,MatchedReplaceStatement,true,2294.00,2476.00,0.9265
4,133,MatchedReplaceStatement,false,2294.00,-1.00,0.0000
4,134,MoveStatement,false,2294.00,-1.00,0.0000
4,135,UnaryOperatorReplacement,true,2294.00,2817.00,0.8143
4,136,UnaryOperatorReplacement,true,2294.00,2774.00,0.8270
4,137,UnaryOperatorReplacement,true,2294.00,2589.00,0.8861
4,138,UnaryOperatorReplacement,true,2294.00,2703.00,0.8487
4,139,CopyStatement,false,2294.00,-1.00,0.0000
4,140,UnaryOperatorReplacement,true,2294.00,2712.00,0.8459
4,141,ReplaceStatement,false,2294.00,-1.00,0.0000
4,142,UnaryOperatorReplacement,false,2294.00,-1.00,0.0000
4,143,DeleteStatement,false,2294.00,-1.00,0.0000
4,144,BinaryOperatorReplacement,false,2294.00,-1.00,0.0000
4,145,MatchedReplaceStatement,false,2294.00,-1.00,0.0000
4,146,UnaryOperatorReplacement,true,2294.00,2684.00,0.8547
4,147,UnaryOperatorReplacement,false,2294.00,-1.00,0.0000
4,148,MatchedCopyStatement,false,2294.00,-1.00,0.0000
4,149,MatchedSwapStatement,false,2294.00,-1.00,0.0000
4,150,SwapStatement,false,2294.00,-1.00,0.0000
4,151,MatchedDeleteStatement,false,2294.00,-1.00,0.0000
4,152,ReplaceStatement,false,2294.00,-1.00,0.0000
4,153,MoveStatement,true,2294.00,2646.00,0.8670
4,154,MoveStatement,false,2294.00,-1.00,0.0000
4,155,CopyStatement,false,2294.00,-1.00,0.0000
4,156,UnaryOperatorReplacement,false,2294.00,-1.00,0.0000
4,157,BinaryOperatorReplacement,false,2294.00,-1.00,0.0000
4,158,MatchedSwapStatement,false,2294.00,-1.00,0.0000
4,159,MatchedCopyStatement,false,2294.00,-1.00,0.0000
4,160,ReplaceStatement,true,2294.00,2349.00,0.9766
4,161,ReplaceStatement,false,2294.00,-1.00,0.0000
4,162,MatchedReplaceStatement,true,2294.00,2230.00,1.0287
4,163,MatchedReplaceStatement,false,2230.00,-1.00,0.0000
4,164,DeleteStatement,true,2230.00,2363.00,0.9437
4,165,DeleteStatement,true,2230.00,2374.00,0.9393
4,166,DeleteStatement,true,2230.00,2438.00,0.9147
4,167,DeleteStatement,false,2230.00,-1.00,0.0000
4,168,DeleteStatement,true,2230.00,2197.00,1.0150
4,169,DeleteStatement,false,2197.00,-1.00,0.0000
4,170,MoveStatement,false,2197.00,-1.00,0.0000
4,171,SwapStatement,true,2197.00,2640.00,0.8322
4,172,SwapStatement,false,2197.00,-1.00,0.0000
4,173,DeleteStatement,false,2197.00,-1.00,0.0000
4,174,MatchedDeleteStatement,false,2197.00,-1.00,0.0000
4,175,UnaryOperatorReplacement,false,2197.00,-1.00,0.0000
4,176,CopyStatement,false,2197.00,-1.00,0.0000
4,177,MatchedReplaceStatement,false,2197.00,-1.00,0.0000
4,178,ReplaceStatement,false,2197.00,-1.00,0.0000
4,179,UnaryOperatorReplacement,true,2197.00,2188.00,1.0041
4,180,UnaryOperatorReplacement,true,2188.00,2174.00,1.0064
4,181,UnaryOperatorReplacement,true,2174.00,2196.00,0.9900
4,182,UnaryOperatorReplacement,true,2174.00,2201.00,0.9877
4,183,UnaryOperatorReplacement,true,2174.00,2011.00,1.0811
4,184,UnaryOperatorReplacement,false,2011.00,-1.00,0.0000
4,185,UnaryOperatorReplacement,true,2011.00,2351.00,0.8554
4,186,UnaryOperatorReplacement,true,2011.00,1800.00,1.1172
4,187,UnaryOperatorReplacement,true,1800.00,2422.00,0.7432
4,188,UnaryOperatorReplacement,true,1800.00,3223.00,0.5585
4,189,UnaryOperatorReplacement,true,1800.00,2233.00,0.8061
4,190,UnaryOperatorReplacement,true,1800.00,2436.00,0.7389
4,191,BinaryOperatorReplacement,true,1800.00,2966.00,0.6069
4,192,UnaryOperatorReplacement,true,1800.00,2053.00,0.8768
4,193,UnaryOperatorReplacement,true,1800.00,2819.00,0.6385
4,194,MatchedSwapStatement,false,1800.00,-1.00,0.0000
4,195,SwapStatement,true,1800.00,3138.00,0.5736
4,196,BinaryOperatorReplacement,true,1800.00,2605.00,0.6910
4,197,BinaryOperatorReplacement,false,1800.00,-1.00,0.0000
4,198,UnaryOperatorReplacement,true,1800.00,2182.00,0.8249
4,199,UnaryOperatorReplacement,true,1800.00,2638.00,0.6823
4,200,MatchedCopyStatement,true,1800.00,2883.00,0.6243
4,201,SwapStatement,false,1800.00,-1.00,0.0000
4,202,UnaryOperatorReplacement,true,1800.00,3081.00,0.5842
4,203,DeleteStatement,false,1800.00,-1.00,0.0000
4,204,MatchedCopyStatement,true,1800.00,3183.00,0.5655
4,205,MatchedDeleteStatement,true,1800.00,3199.00,0.5627
4,206,MoveStatement,false,1800.00,-1.00,0.0000
4,207,UnaryOperatorReplacement,true,1800.00,3270.00,0.5505
4,208,MatchedCopyStatement,false,1800.00,-1.00,0.0000
4,209,MatchedDeleteStatement,true,1800.00,3137.00,0.5738
4,210,UnaryOperatorReplacement,true,1800.00,3026.00,0.5948
4,211,MatchedDeleteStatement,false,1800.00,-1.00,0.0000
4,212,ReplaceStatement,true,1800.00,3627.00,0.4963
4,213,UnaryOperatorReplacement,true,1800.00,2887.00,0.6235
4,214,CopyStatement,false,1800.00,-1.00,0.0000
4,215,MatchedReplaceStatement,false,1800.00,-1.00,0.0000
4,216,UnaryOperatorReplacement,true,1800.00,3175.00,0.5669
4,217,ReplaceStatement,true,1800.00,3186.00,0.5650
4,218,UnaryOperatorReplacement,true,1800.00,3027.00,0.5946
4,219,MatchedSwapStatement,true,1800.00,3000.00,0.6000
4,220,BinaryOperatorReplacement,false,1800.00,-1.00,0.0000
4,221,UnaryOperatorReplacement,true,1800.00,1907.00,0.9439
4,222,UnaryOperatorReplacement,true,1800.00,2771.00,0.6496
4,223,MatchedSwapStatement,true,1800.00,2584.00,0.6966
4,224,MatchedSwapStatement,true,1800.00,2567.00,0.7012
4,225,MatchedSwapStatement,false,1800.00,-1.00,0.0000
4,226,ReplaceStatement,true,1800.00,2727.00,0.6601
4,227,UnaryOperatorReplacement,true,1800.00,2735.00,0.6581
4,228,ReplaceStatement,true,1800.00,2625.00,0.6857
4,229,SwapStatement,true,1800.00,2851.00,0.6314
4,230,ReplaceStatement,false,1800.00,-1.00,0.0000
4,231,UnaryOperatorReplacement,true,1800.00,4825.00,0.3731
4,232,SwapStatement,false,1800.00,-1.00,0.0000
4,233,DeleteStatement,true,1800.00,3570.00,0.5042
4,234,MatchedCopyStatement,false,1800.00,-1.00,0.0000
4,235,MoveStatement,false,1800.00,-1.00,0.0000
4,236,UnaryOperatorReplacement,true,1800.00,4507.00,0.3994
4,237,DeleteStatement,true,1800.00,3405.00,0.5286
4,238,MatchedDeleteStatement,true,1800.00,2658.00,0.6772
4,239,MatchedDeleteStatement,true,1800.00,3899.00,0.4617
4,240,UnaryOperatorReplacement,true,1800.00,3005.00,0.5990
4,241,DeleteStatement,true,1800.00,3821.00,0.4711
4,242,UnaryOperatorReplacement,true,1800.00,3104.00,0.5799
4,243,MatchedReplaceStatement,true,1800.00,1862.00,0.9667
4,244,MatchedReplaceStatement,true,1800.00,2084.00,0.8637
4,245,MatchedReplaceStatement,true,1800.00,1720.00,1.0465
4,246,MatchedReplaceStatement,false,1720.00,-1.00,0.0000
4,247,MatchedReplaceStatement,true,1720.00,2392.00,0.7191
4,248,MatchedReplaceStatement,false,1720.00,-1.00,0.0000
4,249,CopyStatement,true,1720.00,2338.00,0.7357
4,250,CopyStatement,true,1720.00,2267.00,0.7587
4,251,CopyStatement,true,1720.00,2005.00,0.8579
4,252,CopyStatement,true,1720.00,2298.00,0.7485
4,253,CopyStatement,false,1720.00,-1.00,0.0000
4,254,MatchedDeleteStatement,false,1720.00,-1.00,0.0000
4,255,MatchedSwapStatement,true,1720.00,1977.00,0.8700
4,256,MatchedSwapStatement,true,1720.00,2394.00,0.7185
4,257,MatchedSwapStatement,false,1720.00,-1.00,0.0000
4,258,CopyStatement,true,1720.00,2380.00,0.7227
4,259,CopyStatement,false,1720.00,-1.00,0.0000
4,260,UnaryOperatorReplacement,true,1720.00,2029.00,0.8477
4,261,UnaryOperatorReplacement,true,1720.00,2477.00,0.6944
4,262,DeleteStatement,true,1720.00,2350.00,0.7319
4,263,DeleteStatement,true,1720.00,2313.00,0.7436
4,264,DeleteStatement,false,1720.00,-1.00,0.0000
4,265,ReplaceStatement,true,1720.00,2153.00,0.7989
4,266,ReplaceStatement,true,1720.00,2474.00,0.6952
4,267,ReplaceStatement,false,1720.00,-1.00,0.0000
4,268,BinaryOperatorReplacement,false,1720.00,-1.00,0.0000
4,269,UnaryOperatorReplacement,true,1720.00,2142.00,0.8030
4,270,UnaryOperatorReplacement,true,1720.00,2634.00,0.6530
4,271,UnaryOperatorReplacement,true,1720.00,3331.00,0.5164
4,272,SwapStatement,true,1720.00,2332.00,0.7376
4,273,SwapStatement,false,1720.00,-1.00,0.0000
4,274,MatchedReplaceStatement,true,1720.00,2628.00,0.6545
4,275,MatchedReplaceStatement,true,1720.00,2060.00,0.8350
4,276,MatchedReplaceStatement,true,1720.00,2627.00,0.6547
4,277,MatchedReplaceStatement,true,1720.00,2639.00,0.6518
4,278,MatchedReplaceStatement,true,1720.00,2193.00,0.7843
4,279,MatchedReplaceStatement,false,1720.00,-1.00,0.0000
4,280,UnaryOperatorReplacement,true,1720.00,2594.00,0.6631
4,281,UnaryOperatorReplacement,false,1720.00,-1.00,0.0000
4,282,MatchedCopyStatement,false,1720.00,-1.00,0.0000
4,283,MoveStatement,false,1720.00,-1.00,0.0000
4,284,MatchedSwapStatement,false,1720.00,-1.00,0.0000
4,285,DeleteStatement,true,1720.00,2509.00,0.6855
4,286,DeleteStatement,false,1720.00,-1.00,0.0000
4,287,ReplaceStatement,false,1720.00,-1.00,0.0000
4,288,UnaryOperatorReplacement,false,1720.00,-1.00,0.0000
4,289,CopyStatement,false,1720.00,-1.00,0.0000
4,290,MatchedDeleteStatement,true,1720.00,2572.00,0.6687
4,291,MatchedDeleteStatement,false,1720.00,-1.00,0.0000
4,292,MatchedReplaceStatement,true,1720.00,2595.00,0.6628
4,293,MatchedReplaceStatement,true,1720.00,2227.00,0.7723
4,294,MatchedReplaceStatement,true,1720.00,2214.00,0.7769
4,295,MatchedReplaceStatement,true,1720.00,2058.00,0.8358
4,296,MatchedReplaceStatement,false,1720.00,-1.00,0.0000
4,297,BinaryOperatorReplacement,true,1720.00,2138.00,0.8045
4,298,BinaryOperatorReplacement,false,1720.00,-1.00,0.0000
4,299,SwapStatement,true,1720.00,1802.00,0.9545
4,300,SwapStatement,false,1720.00,-1.00,0.0000
4,301,UnaryOperatorReplacement,true,1720.00,2225.00,0.7730
4,302,UnaryOperatorReplacement,true,1720.00,2482.00,0.6930
4,303,UnaryOperatorReplacement,true,1720.00,2675.00,0.6430
4,304,UnaryOperatorReplacement,true,1720.00,2135.00,0.8056
4,305,UnaryOperatorReplacement,true,1720.00,2542.00,0.6766
4,306,MatchedSwapStatement,false,1720.00,-1.00,0.0000
4,307,MatchedReplaceStatement,false,1720.00,-1.00,0.0000
4,308,UnaryOperatorReplacement,true,1720.00,2303.00,0.7469
4,309,MatchedCopyStatement,false,1720.00,-1.00,0.0000
4,310,UnaryOperatorReplacement,true,1720.00,2206.00,0.7797
4,311,UnaryOperatorReplacement,true,1720.00,2491.00,0.6905
4,312,ReplaceStatement,true,1720.00,2467.00,0.6972
4,313,ReplaceStatement,false,1720.00,-1.00,0.0000
4,314,SwapStatement,true,1720.00,2582.00,0.6662
4,315,SwapStatement,true,1720.00,2182.00,0.7883
4,316,SwapStatement,false,1720.00,-1.00,0.0000
4,317,UnaryOperatorReplacement,true,1720.00,2495.00,0.6894
4,318,DeleteStatement,false,1720.00,-1.00,0.0000
4,319,UnaryOperatorReplacement,true,1720.00,2457.00,0.7000
4,320,UnaryOperatorReplacement,true,1720.00,2672.00,0.6437
4,321,MoveStatement,false,1720.00,-1.00,0.0000
4,322,UnaryOperatorReplacement,true,1720.00,2489.00,0.6910
4,323,MatchedDeleteStatement,true,1720.00,2129.00,0.8079
4,324,MatchedDeleteStatement,true,1720.00,2624.00,0.6555
4,325,MatchedDeleteStatement,true,1720.00,2249.00,0.7648
4,326,MatchedDeleteStatement,true,1720.00,2578.00,0.6672
4,327,MatchedDeleteStatement,false,1720.00,-1.00,0.0000
