MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
3,380,MatchedCopyStatement,false,2357.00,-1.00,0.0000
3,381,MatchedReplaceStatement,false,2357.00,-1.00,0.0000
3,382,MatchedSwapStatement,false,2357.00,-1.00,0.0000
3,383,DeleteStatement,false,2357.00,-1.00,0.0000
3,384,UnaryOperatorReplacement,true,2357.00,10487.00,0.2248
3,385,MatchedDeleteStatement,false,2357.00,-1.00,0.0000
3,386,SwapStatement,false,2357.00,-1.00,0.0000
3,387,UnaryOperatorReplacement,true,2357.00,7642.00,0.3084
3,388,BinaryOperatorReplacement,false,2357.00,-1.00,0.0000
3,389,MoveStatement,true,2357.00,5084.00,0.4636
3,390,MoveStatement,false,2357.00,-1.00,0.0000
3,391,ReplaceStatement,false,2357.00,-1.00,0.0000
3,392,UnaryOperatorReplacement,false,2357.00,-1.00,0.0000
3,393,MatchedCopyStatement,false,2357.00,-1.00,0.0000
3,394,MatchedReplaceStatement,false,2357.00,-1.00,0.0000
3,395,CopyStatement,false,2357.00,-1.00,0.0000
3,396,MatchedSwapStatement,false,2357.00,-1.00,0.0000
3,397,SwapStatement,true,2357.00,7802.00,0.3021
3,398,DeleteStatement,false,2357.00,-1.00,0.0000
3,399,SwapStatement,false,2357.00,-1.00,0.0000
3,400,MatchedDeleteStatement,false,2357.00,-1.00,0.0000
3,401,UnaryOperatorReplacement,false,2357.00,-1.00,0.0000
3,402,MoveStatement,false,2357.00,-1.00,0.0000
3,403,MatchedCopyStatement,false,2357.00,-1.00,0.0000
3,404,BinaryOperatorReplacement,false,2357.00,-1.00,0.0000
3,405,ReplaceStatement,false,2357.00,-1.00,0.0000
3,406,SwapStatement,false,2357.00,-1.00,0.0000
3,407,MatchedReplaceStatement,false,2357.00,-1.00,0.0000
3,408,MatchedSwapStatement,false,2357.00,-1.00,0.0000
3,409,CopyStatement,false,2357.00,-1.00,0.0000
3,410,UnaryOperatorReplacement,true,2357.00,9320.00,0.2529
3,411,DeleteStatement,false,2357.00,-1.00,0.0000
3,412,UnaryOperatorReplacement,true,2357.00,7614.00,0.3096
3,413,SwapStatement,false,2357.00,-1.00,0.0000
3,414,MoveStatement,false,2357.00,-1.00,0.0000
3,415,MatchedDeleteStatement,false,2357.00,-1.00,0.0000
3,416,MatchedCopyStatement,false,2357.00,-1.00,0.0000
3,417,UnaryOperatorReplacement,false,2357.00,-1.00,0.0000
3,418,ReplaceStatement,false,2357.00,-1.00,0.0000
3,419,BinaryOperatorReplacement,false,2357.00,-1.00,0.0000
3,420,MatchedSwapStatement,false,2357.00,-1.00,0.0000
3,421,MatchedReplaceStatement,false,2357.00,-1.00,0.0000
3,422,SwapStatement,false,2357.00,-1.00,0.0000
3,423,CopyStatement,false,2357.00,-1.00,0.0000
3,424,UnaryOperatorReplacement,false,2357.00,-1.00,0.0000
3,425,MoveStatement,false,2357.00,-1.00,0.0000
3,426,DeleteStatement,false,2357.00,-1.00,0.0000
3,427,MatchedCopyStatement,true,2357.00,2041.00,1.1548
3,428,MatchedCopyStatement,true,2041.00,1825.00,1.1184
3,429,MatchedCopyStatement,false,1825.00,-1.00,0.0000
3,430,MatchedCopyStatement,false,1825.00,-1.00,0.0000
3,431,MatchedCopyStatement,false,1825.00,-1.00,0.0000
3,432,MatchedCopyStatement,false,1825.00,-1.00,0.0000
3,433,MatchedDeleteStatement,false,1825.00,-1.00,0.0000
3,434,SwapStatement,false,1825.00,-1.00,0.0000
3,435,ReplaceStatement,false,1825.00,-1.00,0.0000
3,436,MatchedSwapStatement,false,1825.00,-1.00,0.0000
3,437,BinaryOperatorReplacement,false,1825.00,-1.00,0.0000
3,438,MatchedReplaceStatement,false,1825.00,-1.00,0.0000
3,439,MatchedCopyStatement,false,1825.00,-1.00,0.0000
3,440,UnaryOperatorReplacement,false,1825.00,-1.00,0.0000
3,441,CopyStatement,false,1825.00,-1.00,0.0000
3,442,MoveStatement,false,1825.00,-1.00,0.0000
3,443,SwapStatement,false,1825.00,-1.00,0.0000
3,444,DeleteStatement,false,1825.00,-1.00,0.0000
3,445,UnaryOperatorReplacement,false,1825.00,-1.00,0.0000
3,446,MatchedDeleteStatement,false,1825.00,-1.00,0.0000
3,447,MatchedCopyStatement,false,1825.00,-1.00,0.0000
3,448,ReplaceStatement,false,1825.00,-1.00,0.0000
3,449,MatchedSwapStatement,false,1825.00,-1.00,0.0000
3,450,MatchedReplaceStatement,false,1825.00,-1.00,0.0000
3,451,SwapStatement,true,1825.00,2354.00,0.7753
3,452,SwapStatement,false,1825.00,-1.00,0.0000
3,453,BinaryOperatorReplacement,false,1825.00,-1.00,0.0000
3,454,SwapStatement,true,1825.00,2312.00,0.7894
3,455,SwapStatement,false,1825.00,-1.00,0.0000
3,456,MoveStatement,false,1825.00,-1.00,0.0000
3,457,CopyStatement,false,1825.00,-1.00,0.0000
3,458,SwapStatement,false,1825.00,-1.00,0.0000
3,459,UnaryOperatorReplacement,false,1825.00,-1.00,0.0000
3,460,DeleteStatement,false,1825.00,-1.00,0.0000
3,461,MatchedCopyStatement,true,1825.00,2451.00,0.7446
3,462,MatchedCopyStatement,false,1825.00,-1.00,0.0000
3,463,MatchedSwapStatement,false,1825.00,-1.00,0.0000
3,464,MatchedCopyStatement,false,1825.00,-1.00,0.0000
3,465,MatchedDeleteStatement,false,1825.00,-1.00,0.0000
3,466,ReplaceStatement,false,1825.00,-1.00,0.0000
3,467,MatchedReplaceStatement,false,1825.00,-1.00,0.0000
3,468,SwapStatement,true,1825.00,2543.00,0.7177
3,469,SwapStatement,true,1825.00,2750.00,0.6636
3,470,SwapStatement,false,1825.00,-1.00,0.0000
3,471,SwapStatement,true,1825.00,1758.00,1.0381
3,472,SwapStatement,true,1758.00,2534.00,0.6938
3,473,SwapStatement,true,1758.00,3000.00,0.5860
3,474,SwapStatement,true,1758.00,2202.00,0.7984
3,475,SwapStatement,true,1758.00,1816.00,0.9681
3,476,SwapStatement,true,1758.00,2642.00,0.6654
3,477,SwapStatement,true,1758.00,2452.00,0.7170
3,478,SwapStatement,true,1758.00,2171.00,0.8098
3,479,SwapStatement,true,1758.00,2271.00,0.7741
3,480,SwapStatement,true,1758.00,2611.00,0.6733
3,481,SwapStatement,true,1758.00,2198.00,0.7998
3,482,SwapStatement,true,1758.00,2180.00,0.8064
3,483,SwapStatement,true,1758.00,2595.00,0.6775
3,484,SwapStatement,true,1758.00,2728.00,0.6444
3,485,SwapStatement,false,1758.00,-1.00,0.0000
3,486,SwapStatement,false,1758.00,-1.00,0.0000
3,487,SwapStatement,true,1758.00,2350.00,0.7481
3,488,SwapStatement,true,1758.00,2847.00,0.6175
3,489,SwapStatement,true,1758.00,2299.00,0.7647
3,490,SwapStatement,true,1758.00,2568.00,0.6846
3,491,SwapStatement,true,1758.00,2490.00,0.7060
3,492,SwapStatement,true,1758.00,2644.00,0.6649
3,493,SwapStatement,true,1758.00,2680.00,0.6560
3,494,SwapStatement,false,1758.00,-1.00,0.0000
3,495,SwapStatement,true,1758.00,2451.00,0.7173
3,496,SwapStatement,true,1758.00,2379.00,0.7390
3,497,SwapStatement,false,1758.00,-1.00,0.0000
3,498,SwapStatement,true,1758.00,2548.00,0.6900
3,499,SwapStatement,true,1758.00,2215.00,0.7937
4,1,UnaryOperatorReplacement,false,2476.00,-1.00,0.0000
4,2,MoveStatement,false,2476.00,-1.00,0.0000
4,3,DeleteStatement,false,2476.00,-1.00,0.0000
4,4,BinaryOperatorReplacement,false,2476.00,-1.00,0.0000
4,5,MatchedReplaceStatement,false,2476.00,-1.00,0.0000
4,6,MatchedCopyStatement,true,2476.00,2844.00,0.8706
4,7,SwapStatement,false,2476.00,-1.00,0.0000
4,8,ReplaceStatement,false,2476.00,-1.00,0.0000
4,9,MatchedDeleteStatement,true,2476.00,2969.00,0.8340
4,10,MatchedSwapStatement,false,2476.00,-1.00,0.0000
4,11,CopyStatement,false,2476.00,-1.00,0.0000
4,12,MatchedCopyStatement,false,2476.00,-1.00,0.0000
4,13,MatchedDeleteStatement,false,2476.00,-1.00,0.0000
4,14,DeleteStatement,true,2476.00,2860.00,0.8657
4,15,CopyStatement,false,2476.00,-1.00,0.0000
4,16,ReplaceStatement,false,2476.00,-1.00,0.0000
4,17,SwapStatement,false,2476.00,-1.00,0.0000
4,18,MoveStatement,false,2476.00,-1.00,0.0000
4,19,MatchedReplaceStatement,false,2476.00,-1.00,0.0000
4,20,MatchedSwapStatement,false,2476.00,-1.00,0.0000
4,21,BinaryOperatorReplacement,false,2476.00,-1.00,0.0000
4,22,UnaryOperatorReplacement,false,2476.00,-1.00,0.0000
4,23,MatchedCopyStatement,true,2476.00,2772.00,0.8932
4,24,DeleteStatement,false,2476.00,-1.00,0.0000
4,25,MatchedDeleteStatement,false,2476.00,-1.00,0.0000
4,26,MatchedCopyStatement,false,2476.00,-1.00,0.0000
4,27,CopyStatement,false,2476.00,-1.00,0.0000
4,28,ReplaceStatement,false,2476.00,-1.00,0.0000
4,29,SwapStatement,false,2476.00,-1.00,0.0000
4,30,MoveStatement,true,2476.00,2966.00,0.8348
4,31,MatchedReplaceStatement,false,2476.00,-1.00,0.0000
4,32,MatchedSwapStatement,false,2476.00,-1.00,0.0000
4,33,BinaryOperatorReplacement,false,2476.00,-1.00,0.0000
4,34,UnaryOperatorReplacement,true,2476.00,2360.00,1.0492
4,35,UnaryOperatorReplacement,false,2360.00,-1.00,0.0000
4,36,DeleteStatement,false,2360.00,-1.00,0.0000
4,37,MoveStatement,true,2360.00,3098.00,0.7618
4,38,MatchedDeleteStatement,true,2360.00,2782.00,0.8483
4,39,MatchedCopyStatement,false,2360.00,-1.00,0.0000
4,40,MatchedDeleteStatement,true,2360.00,2633.00,0.8963
4,41,MoveStatement,false,2360.00,-1.00,0.0000
4,42,MatchedDeleteStatement,true,2360.00,3582.00,0.6588
4,43,MatchedDeleteStatement,true,2360.00,2292.00,1.0297
4,44,MatchedDeleteStatement,false,2292.00,-1.00,0.0000
4,45,UnaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,46,DeleteStatement,false,2292.00,-1.00,0.0000
4,47,CopyStatement,false,2292.00,-1.00,0.0000
4,48,ReplaceStatement,false,2292.00,-1.00,0.0000
4,49,SwapStatement,false,2292.00,-1.00,0.0000
4,50,MatchedReplaceStatement,false,2292.00,-1.00,0.0000
4,51,MatchedSwapStatement,false,2292.00,-1.00,0.0000
4,52,BinaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,53,MatchedCopyStatement,false,2292.00,-1.00,0.0000
4,54,MoveStatement,false,2292.00,-1.00,0.0000
4,55,MatchedDeleteStatement,false,2292.00,-1.00,0.0000
4,56,UnaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,57,MatchedCopyStatement,false,2292.00,-1.00,0.0000
4,58,DeleteStatement,false,2292.00,-1.00,0.0000
4,59,MoveStatement,false,2292.00,-1.00,0.0000
4,60,CopyStatement,false,2292.00,-1.00,0.0000
4,61,ReplaceStatement,false,2292.00,-1.00,0.0000
4,62,SwapStatement,false,2292.00,-1.00,0.0000
4,63,MatchedReplaceStatement,false,2292.00,-1.00,0.0000
4,64,MatchedSwapStatement,true,2292.00,2835.00,0.8085
4,65,MatchedSwapStatement,true,2292.00,2474.00,0.9264
4,66,MatchedSwapStatement,false,2292.00,-1.00,0.0000
4,67,BinaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,68,MatchedDeleteStatement,false,2292.00,-1.00,0.0000
4,69,UnaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,70,MatchedCopyStatement,false,2292.00,-1.00,0.0000
4,71,MatchedSwapStatement,false,2292.00,-1.00,0.0000
4,72,MatchedDeleteStatement,false,2292.00,-1.00,0.0000
4,73,DeleteStatement,false,2292.00,-1.00,0.0000
4,74,MoveStatement,false,2292.00,-1.00,0.0000
4,75,CopyStatement,false,2292.00,-1.00,0.0000
4,76,ReplaceStatement,false,2292.00,-1.00,0.0000
4,77,SwapStatement,false,2292.00,-1.00,0.0000
4,78,MatchedReplaceStatement,false,2292.00,-1.00,0.0000
4,79,BinaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,80,MatchedDeleteStatement,true,2292.00,2810.00,0.8157
4,81,MatchedDeleteStatement,false,2292.00,-1.00,0.0000
4,82,UnaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,83,MatchedCopyStatement,false,2292.00,-1.00,0.0000
4,84,MatchedSwapStatement,false,2292.00,-1.00,0.0000
4,85,MoveStatement,true,2292.00,2306.00,0.9939
4,86,MoveStatement,true,2292.00,2589.00,0.8853
4,87,MoveStatement,false,2292.00,-1.00,0.0000
4,88,DeleteStatement,false,2292.00,-1.00,0.0000
4,89,CopyStatement,false,2292.00,-1.00,0.0000
4,90,ReplaceStatement,false,2292.00,-1.00,0.0000
4,91,SwapStatement,false,2292.00,-1.00,0.0000
4,92,MatchedReplaceStatement,false,2292.00,-1.00,0.0000
4,93,BinaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,94,MatchedDeleteStatement,false,2292.00,-1.00,0.0000
4,95,MoveStatement,false,2292.00,-1.00,0.0000
4,96,MatchedCopyStatement,true,2292.00,2340.00,0.9795
4,97,MatchedCopyStatement,false,2292.00,-1.00,0.0000
4,98,MatchedSwapStatement,false,2292.00,-1.00,0.0000
4,99,UnaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,100,DeleteStatement,false,2292.00,-1.00,0.0000
4,101,MatchedDeleteStatement,false,2292.00,-1.00,0.0000
4,102,MoveStatement,false,2292.00,-1.00,0.0000
4,103,MatchedCopyStatement,false,2292.00,-1.00,0.0000
4,104,CopyStatement,false,2292.00,-1.00,0.0000
4,105,ReplaceStatement,false,2292.00,-1.00,0.0000
4,106,SwapStatement,false,2292.00,-1.00,0.0000
4,107,MatchedReplaceStatement,false,2292.00,-1.00,0.0000
4,108,BinaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,109,MatchedSwapStatement,false,2292.00,-1.00,0.0000
4,110,UnaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,111,MatchedDeleteStatement,false,2292.00,-1.00,0.0000
4,112,DeleteStatement,false,2292.00,-1.00,0.0000
4,113,MoveStatement,true,2292.00,4023.00,0.5697
4,114,MatchedCopyStatement,false,2292.00,-1.00,0.0000
4,115,MoveStatement,false,2292.00,-1.00,0.0000
4,116,CopyStatement,false,2292.00,-1.00,0.0000
4,117,ReplaceStatement,false,2292.00,-1.00,0.0000
4,118,SwapStatement,false,2292.00,-1.00,0.0000
4,119,MatchedReplaceStatement,false,2292.00,-1.00,0.0000
4,120,BinaryOperatorReplacement,true,2292.00,3616.00,0.6338
4,121,BinaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,122,MatchedDeleteStatement,false,2292.00,-1.00,0.0000
4,123,MatchedSwapStatement,false,2292.00,-1.00,0.0000
4,124,UnaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,125,MatchedCopyStatement,false,2292.00,-1.00,0.0000
4,126,MoveStatement,true,2292.00,3749.00,0.6114
4,127,DeleteStatement,false,2292.00,-1.00,0.0000
4,128,MoveStatement,false,2292.00,-1.00,0.0000
4,129,MatchedDeleteStatement,false,2292.00,-1.00,0.0000
4,130,BinaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,131,MatchedSwapStatement,true,2292.00,3488.00,0.6571
4,132,MatchedSwapStatement,false,2292.00,-1.00,0.0000
4,133,CopyStatement,false,2292.00,-1.00,0.0000
4,134,ReplaceStatement,false,2292.00,-1.00,0.0000
4,135,SwapStatement,false,2292.00,-1.00,0.0000
4,136,MatchedReplaceStatement,false,2292.00,-1.00,0.0000
4,137,UnaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,138,MoveStatement,false,2292.00,-1.00,0.0000
4,139,MatchedCopyStatement,false,2292.00,-1.00,0.0000
4,140,DeleteStatement,false,2292.00,-1.00,0.0000
4,141,MatchedDeleteStatement,false,2292.00,-1.00,0.0000
4,142,MatchedSwapStatement,false,2292.00,-1.00,0.0000
4,143,BinaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,144,MoveStatement,false,2292.00,-1.00,0.0000
4,145,UnaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,146,CopyStatement,true,2292.00,2630.00,0.8715
4,147,CopyStatement,false,2292.00,-1.00,0.0000
4,148,ReplaceStatement,false,2292.00,-1.00,0.0000
4,149,SwapStatement,false,2292.00,-1.00,0.0000
4,150,MatchedReplaceStatement,false,2292.00,-1.00,0.0000
4,151,MatchedCopyStatement,false,2292.00,-1.00,0.0000
4,152,MatchedDeleteStatement,false,2292.00,-1.00,0.0000
4,153,CopyStatement,false,2292.00,-1.00,0.0000
4,154,DeleteStatement,false,2292.00,-1.00,0.0000
4,155,MatchedSwapStatement,false,2292.00,-1.00,0.0000
4,156,MoveStatement,true,2292.00,2902.00,0.7898
4,157,MoveStatement,false,2292.00,-1.00,0.0000
4,158,BinaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,159,MatchedCopyStatement,false,2292.00,-1.00,0.0000
4,160,MatchedDeleteStatement,false,2292.00,-1.00,0.0000
4,161,UnaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,162,ReplaceStatement,true,2292.00,2926.00,0.7833
4,163,ReplaceStatement,false,2292.00,-1.00,0.0000
4,164,SwapStatement,false,2292.00,-1.00,0.0000
4,165,MatchedReplaceStatement,false,2292.00,-1.00,0.0000
4,166,MoveStatement,false,2292.00,-1.00,0.0000
4,167,CopyStatement,false,2292.00,-1.00,0.0000
4,168,DeleteStatement,false,2292.00,-1.00,0.0000
4,169,MatchedSwapStatement,false,2292.00,-1.00,0.0000
4,170,ReplaceStatement,false,2292.00,-1.00,0.0000
4,171,MatchedDeleteStatement,true,2292.00,3117.00,0.7353
4,172,MatchedDeleteStatement,false,2292.00,-1.00,0.0000
4,173,MatchedCopyStatement,false,2292.00,-1.00,0.0000
4,174,BinaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,175,UnaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,176,MoveStatement,true,2292.00,2677.00,0.8562
4,177,MoveStatement,false,2292.00,-1.00,0.0000
4,178,SwapStatement,false,2292.00,-1.00,0.0000
4,179,MatchedReplaceStatement,false,2292.00,-1.00,0.0000
4,180,MatchedDeleteStatement,false,2292.00,-1.00,0.0000
4,181,CopyStatement,false,2292.00,-1.00,0.0000
4,182,DeleteStatement,false,2292.00,-1.00,0.0000
4,183,MatchedSwapStatement,false,2292.00,-1.00,0.0000
4,184,MoveStatement,false,2292.00,-1.00,0.0000
4,185,ReplaceStatement,false,2292.00,-1.00,0.0000
4,186,MatchedCopyStatement,true,2292.00,3664.00,0.6255
4,187,MatchedCopyStatement,false,2292.00,-1.00,0.0000
4,188,BinaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,189,UnaryOperatorReplacement,false,2292.00,-1.00,0.0000
4,190,MatchedDeleteStatement,true,2292.00,2280.00,1.0053
4,191,MatchedDeleteStatement,false,2280.00,-1.00,0.0000
4,192,MoveStatement,false,2280.00,-1.00,0.0000
4,193,SwapStatement,false,2280.00,-1.00,0.0000
4,194,MatchedReplaceStatement,true,2280.00,1868.00,1.2206
4,195,MatchedReplaceStatement,false,1868.00,-1.00,0.0000
4,196,MatchedReplaceStatement,false,1868.00,-1.00,0.0000
4,197,MatchedDeleteStatement,false,1868.00,-1.00,0.0000
4,198,MatchedSwapStatement,false,1868.00,-1.00,0.0000
4,199,CopyStatement,true,1868.00,2612.00,0.7152
4,200,CopyStatement,true,1868.00,2768.00,0.6749
4,201,CopyStatement,false,1868.00,-1.00,0.0000
4,202,DeleteStatement,true,1868.00,2208.00,0.8460
4,203,DeleteStatement,false,1868.00,-1.00,0.0000
4,204,MatchedCopyStatement,false,1868.00,-1.00,0.0000
4,205,CopyStatement,false,1868.00,-1.00,0.0000
4,206,ReplaceStatement,false,1868.00,-1.00,0.0000
4,207,DeleteStatement,false,1868.00,-1.00,0.0000
4,208,MatchedReplaceStatement,true,1868.00,2377.00,0.7859
4,209,MatchedReplaceStatement,false,1868.00,-1.00,0.0000
4,210,BinaryOperatorReplacement,false,1868.00,-1.00,0.0000
4,211,MoveStatement,false,1868.00,-1.00,0.0000
4,212,UnaryOperatorReplacement,true,1868.00,2480.00,0.7532
4,213,UnaryOperatorReplacement,false,1868.00,-1.00,0.0000
4,214,MatchedReplaceStatement,false,1868.00,-1.00,0.0000
4,215,MatchedDeleteStatement,false,1868.00,-1.00,0.0000
4,216,MatchedSwapStatement,false,1868.00,-1.00,0.0000
4,217,SwapStatement,false,1868.00,-1.00,0.0000
4,218,MatchedCopyStatement,false,1868.00,-1.00,0.0000
4,219,UnaryOperatorReplacement,false,1868.00,-1.00,0.0000
4,220,CopyStatement,false,1868.00,-1.00,0.0000
4,221,ReplaceStatement,false,1868.00,-1.00,0.0000
4,222,DeleteStatement,false,1868.00,-1.00,0.0000
4,223,MoveStatement,false,1868.00,-1.00,0.0000
4,224,MatchedDeleteStatement,false,1868.00,-1.00,0.0000
4,225,BinaryOperatorReplacement,false,1868.00,-1.00,0.0000
4,226,MatchedReplaceStatement,false,1868.00,-1.00,0.0000
4,227,MatchedSwapStatement,false,1868.00,-1.00,0.0000
4,228,MatchedCopyStatement,false,1868.00,-1.00,0.0000
4,229,UnaryOperatorReplacement,true,1868.00,1981.00,0.9430
4,230,UnaryOperatorReplacement,false,1868.00,-1.00,0.0000
4,231,SwapStatement,false,1868.00,-1.00,0.0000
4,232,CopyStatement,false,1868.00,-1.00,0.0000
4,233,UnaryOperatorReplacement,true,1868.00,2975.00,0.6279
4,234,UnaryOperatorReplacement,true,1868.00,2059.00,0.9072
4,235,UnaryOperatorReplacement,false,1868.00,-1.00,0.0000
4,236,UnaryOperatorReplacement,false,1868.00,-1.00,0.0000
4,237,MoveStatement,false,1868.00,-1.00,0.0000
4,238,MatchedDeleteStatement,false,1868.00,-1.00,0.0000
4,239,DeleteStatement,false,1868.00,-1.00,0.0000
4,240,ReplaceStatement,false,1868.00,-1.00,0.0000
4,241,MatchedReplaceStatement,false,1868.00,-1.00,0.0000
4,242,BinaryOperatorReplacement,false,1868.00,-1.00,0.0000
4,243,MatchedCopyStatement,false,1868.00,-1.00,0.0000
4,244,MatchedSwapStatement,false,1868.00,-1.00,0.0000
4,245,UnaryOperatorReplacement,false,1868.00,-1.00,0.0000
4,246,MoveStatement,false,1868.00,-1.00,0.0000
4,247,MatchedDeleteStatement,false,1868.00,-1.00,0.0000
4,248,CopyStatement,false,1868.00,-1.00,0.0000
4,249,SwapStatement,false,1868.00,-1.00,0.0000
4,250,DeleteStatement,false,1868.00,-1.00,0.0000
4,251,ReplaceStatement,false,1868.00,-1.00,0.0000
4,252,MatchedReplaceStatement,false,1868.00,-1.00,0.0000
4,253,MatchedCopyStatement,false,1868.00,-1.00,0.0000
4,254,BinaryOperatorReplacement,false,1868.00,-1.00,0.0000
4,255,MatchedSwapStatement,true,1868.00,2553.00,0.7317
4,256,MatchedSwapStatement,false,1868.00,-1.00,0.0000
4,257,MatchedDeleteStatement,false,1868.00,-1.00,0.0000
4,258,MoveStatement,false,1868.00,-1.00,0.0000
4,259,UnaryOperatorReplacement,false,1868.00,-1.00,0.0000
4,260,CopyStatement,true,1868.00,3453.00,0.5410
4,261,CopyStatement,true,1868.00,2356.00,0.7929
4,262,CopyStatement,false,1868.00,-1.00,0.0000
4,263,MatchedSwapStatement,true,1868.00,2842.00,0.6573
4,264,MatchedSwapStatement,false,1868.00,-1.00,0.0000
4,265,CopyStatement,false,1868.00,-1.00,0.0000
4,266,DeleteStatement,false,1868.00,-1.00,0.0000
4,267,SwapStatement,false,1868.00,-1.00,0.0000
4,268,ReplaceStatement,false,1868.00,-1.00,0.0000
4,269,MatchedDeleteStatement,false,1868.00,-1.00,0.0000
4,270,MatchedReplaceStatement,false,1868.00,-1.00,0.0000
4,271,MoveStatement,true,1868.00,1911.00,0.9775
4,272,MoveStatement,false,1868.00,-1.00,0.0000
4,273,MatchedCopyStatement,false,1868.00,-1.00,0.0000
4,274,MoveStatement,false,1868.00,-1.00,0.0000
4,275,UnaryOperatorReplacement,false,1868.00,-1.00,0.0000
4,276,MatchedSwapStatement,false,1868.00,-1.00,0.0000
4,277,BinaryOperatorReplacement,false,1868.00,-1.00,0.0000
4,278,CopyStatement,false,1868.00,-1.00,0.0000
4,279,DeleteStatement,false,1868.00,-1.00,0.0000
4,280,SwapStatement,false,1868.00,-1.00,0.0000
4,281,MatchedDeleteStatement,false,1868.00,-1.00,0.0000
4,282,ReplaceStatement,false,1868.00,-1.00,0.0000
4,283,MoveStatement,false,1868.00,-1.00,0.0000
4,284,MatchedCopyStatement,false,1868.00,-1.00,0.0000
4,285,MatchedReplaceStatement,false,1868.00,-1.00,0.0000
4,286,UnaryOperatorReplacement,true,1868.00,2790.00,0.6695
4,287,UnaryOperatorReplacement,false,1868.00,-1.00,0.0000
4,288,MatchedSwapStatement,true,1868.00,2227.00,0.8388
4,289,MatchedSwapStatement,true,1868.00,1815.00,1.0292
4,290,MatchedSwapStatement,false,1815.00,-1.00,0.0000
4,291,MatchedSwapStatement,true,1815.00,2117.00,0.8573
